6, 6.36424, 2.84548, 0.116708, 2.45101, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.31985, 3.55939, 2.82702, 2.46786, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 2.45101, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 2.45101, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 2.46786, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 2.46786, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 2.55815, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 2.58457, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.35831, 2.83531, 0.103271, 2.55815, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.32573, 3.56948, 2.81083, 2.58457, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 2.55815, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 2.55815, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 2.58457, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 2.58457, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 2.66998, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 2.70681, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.35499, 2.82784, 0.0933246, 2.66998, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.32902, 3.57686, 2.7996, 2.70681, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 2.66998, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 2.66998, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 2.70681, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 2.70681, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 2.78669, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 2.83483, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.35288, 2.82203, 0.0856171, 2.78669, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.33109, 3.58258, 2.79173, 2.83483, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 2.78669, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 2.78669, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 2.83483, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 2.83483, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 2.90851, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 2.9689, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.35055, 2.81572, 0.0773686, 2.90851, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.33337, 3.58877, 2.78454, 2.9689, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 2.90851, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 2.90851, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 2.9689, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 2.9689, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.03565, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.10931, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.34798, 2.8089, 0.0686012, 3.03565, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.33588, 3.59544, 2.77808, 3.10931, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.03565, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.03565, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.10931, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.10931, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.16835, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.25636, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.34519, 2.80162, 0.0593968, 3.16835, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.33861, 3.60254, 2.77242, 3.25636, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.16835, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.16835, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.25636, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.25636, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.30685, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.41037, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.34219, 2.79392, 0.0498471, 3.30685, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.34152, 3.61001, 2.76758, 3.41037, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.30685, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.30685, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.41037, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.41037, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.4514, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.57166, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.33901, 2.78586, 0.0400478, 3.4514, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.3446, 3.61781, 2.76359, 3.57166, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.4514, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.4514, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.57166, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.57166, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.60227, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.74058, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.33567, 2.77751, 0.0300936, 3.60227, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.34782, 3.62587, 2.76041, 3.74058, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.60227, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.60227, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.74058, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.74058, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.75974, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 3.91749, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.33222, 2.76892, 0.0200738, 3.75974, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.35114, 3.63413, 2.75801, 3.91749, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.75974, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.75974, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 3.91749, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 3.91749, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 3.92409, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 4.10276, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.32867, 2.76014, 0.0100691, 3.92409, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.35454, 3.64254, 2.75633, 4.10276, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 3.92409, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 3.92409, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 4.10276, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 4.10276, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

7, 3.96173, 5.59988, 4.37839, 4.09563, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
2, 3.00058, 5.94143, 4.37839, 4.2968, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.32505, 2.75123, 0.000149963, 4.09563, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.358, 3.65104, 2.7553, 4.2968, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
5, 11.5677, 2.41949, 3.57709, 4.09563, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 4.09563, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
3, 37.5354, 7.36171, 3.97561, 4.2968, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 4.2968, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

21, 3.43372, 7.18967, 4.37839, 1.85712, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
7, 3.96173, 5.59988, 4.37839, 4.27466, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.69623, 5.06431, 4.37839, 2.64289, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.32139, 2.74224, -0.00962474, 4.27466, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.36148, 3.6596, 2.75487, 4.50001, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.4657, 2.83733, 3.57709, 2.29341, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.5282, 1.9358, 3.57709, 1.98125, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 4.27466, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.3886, 8.30209, 3.97561, 1.96027, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.877, 6.6359, 3.97561, 2.53974, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
0, 41.9063, 9.33112, 1.16291, 4.50001, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

21, 3.4542, 7.2487, 4.37839, 1.94495, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
7, 3.96173, 5.59988, 4.37839, 4.46152, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.68183, 5.02283, 4.37839, 2.76789, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
6, 6.3177, 2.73319, -0.0192072, 4.46152, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
1, 8.36498, 3.66818, 2.75495, 4.71284, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.505, 2.8556, 3.57709, 2.39366, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.4827, 1.91466, 3.57709, 2.06786, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 4.46152, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.4289, 8.34656, 3.97561, 2.05298, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.8458, 6.60157, 3.97561, 2.65986, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
01, 41.3714, 8.09342, 1.16291, 2.01582, 0.51, 0.009242, 4.56, 4.42382, 5, 0, 0, 0, 0, 0
00, 42.306, 10.2562, 1.16291, 2.69702, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

70, 3.60145, 4.5616, 4.37839, 2.4582, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.66676, 4.97939, 4.37839, 2.89879, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
71, 4.3646, 6.7609, 4.37839, 2.19835, 0.51, 0.008557, 4.56, 4.24711, 5, 0, 0, 0, 0, 0
21, 3.47566, 7.31052, 4.37839, 2.03694, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
11, 9.71895, 3.12474, 2.75529, 2.01739, 0.51, 0.009242, 4.56, 4.49873, 5, 0, 0, 0, 0, 0
6, 6.31502, 2.72659, -0.0260388, 4.65655, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
10, 7.4333, 4.05441, 2.75529, 2.91834, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.546, 2.87466, 3.57709, 2.4983, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.4353, 1.89259, 3.57709, 2.15825, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
4, 38.284, 3.18268, 0.444378, 4.65655, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.4712, 8.39313, 3.97561, 2.15007, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.8132, 6.56563, 3.97561, 2.78566, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
01, 41.3461, 8.03489, 1.16291, 2.11115, 0.51, 0.009242, 4.56, 4.42382, 5, 0, 0, 0, 0, 0
00, 42.3249, 10.2999, 1.16291, 2.82457, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

70, 3.5857, 4.51621, 4.37839, 2.56566, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.65097, 4.93389, 4.37839, 3.03589, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
71, 4.38221, 6.81164, 4.37839, 2.29445, 0.51, 0.008557, 4.56, 4.24711, 5, 0, 0, 0, 0, 0
21, 3.49812, 7.37527, 4.37839, 2.13327, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
11, 9.78236, 3.11543, 2.77866, 2.1128, 0.51, 0.009242, 4.56, 4.49873, 5, 0, 0, 0, 0, 0
6, 6.315, 2.72639, -0.0262379, 4.86011, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
10, 7.38315, 4.07509, 2.75563, 3.05636, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.5882, 2.8948, 3.57647, 2.60751, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.395, 1.85041, 3.56077, 2.2526, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
41, 37.3221, 2.72469, 0.444378, 2.72907, 0.51, 0.008557, 4.56, 4.83414, 5, 0, 0, 0, 0, 0
40, 39.5158, 3.76921, 0.444378, 2.13104, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.5154, 8.44191, 3.97561, 2.25176, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.7791, 6.52798, 3.97561, 2.9174, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
01, 41.3196, 7.97359, 1.16291, 2.211, 0.51, 0.009242, 4.56, 4.42382, 5, 0, 0, 0, 0, 0
00, 42.3447, 10.3458, 1.16291, 2.95816, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

61, 4.85171, 2.76509, -0.0269402, 2.14459, 0.51, 0.008557, 4.56, 4.40821, 5, 0, 0, 0, 0, 0
70, 3.56926, 4.46885, 4.37839, 2.67781, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.63444, 4.88624, 4.37839, 3.17947, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
71, 4.40059, 6.86461, 4.37839, 2.39475, 0.51, 0.008557, 4.56, 4.24711, 5, 0, 0, 0, 0, 0
21, 3.52165, 7.44308, 4.37839, 2.23416, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
11, 9.84834, 3.11162, 2.81665, 2.21272, 0.51, 0.009242, 4.56, 4.49873, 5, 0, 0, 0, 0, 0
60, 7.38669, 2.69629, -0.0276057, 2.92796, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
10, 7.32937, 4.09865, 2.75777, 3.20091, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.6294, 2.91709, 3.57237, 2.72149, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.3586, 1.79834, 3.5272, 2.35107, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
41, 37.28, 2.70467, 0.444378, 2.84837, 0.51, 0.008557, 4.56, 4.83414, 5, 0, 0, 0, 0, 0
40, 39.5697, 3.79484, 0.444378, 2.22419, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.5617, 8.493, 3.97561, 2.35825, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.7433, 6.48855, 3.97561, 3.05538, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
01, 41.2919, 7.90939, 1.16291, 2.31557, 0.51, 0.009242, 4.56, 4.42382, 5, 0, 0, 0, 0, 0
00, 42.3654, 10.3937, 1.16291, 3.09806, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

61, 4.78775, 2.76679, -0.0269758, 2.23834, 0.51, 0.008557, 4.56, 4.40821, 5, 0, 0, 0, 0, 0
70, 3.55211, 4.41941, 4.37839, 2.79487, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.61712, 4.83634, 4.37839, 3.32984, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
71, 4.41977, 6.91989, 4.37839, 2.49943, 0.51, 0.008557, 4.56, 4.24711, 5, 0, 0, 0, 0, 0
21, 3.5463, 7.51409, 4.37839, 2.33983, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
11, 9.91708, 3.0998, 2.85231, 2.31737, 0.51, 0.009242, 4.56, 4.49873, 5, 0, 0, 0, 0, 0
60, 7.4335, 2.69399, -0.0290113, 3.05595, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
10, 7.27646, 4.12184, 2.75997, 3.35229, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
51, 12.6683, 2.94159, 3.56395, 2.84046, 0.51, 0.008557, 4.56, 4.17886, 5, 0, 0, 0, 0, 0
50, 10.3209, 1.75082, 3.48962, 2.45384, 0.51, 0.008557, 4.56, 4.16206, 5, 0, 0, 0, 0, 0
41, 37.2362, 2.68377, 0.444378, 2.97288, 0.51, 0.008557, 4.56, 4.83414, 5, 0, 0, 0, 0, 0
40, 39.6259, 3.8216, 0.444378, 2.32142, 0.51, 0.008557, 4.56, 4.76916, 5, 0, 0, 0, 0, 0
31, 38.6103, 8.5465, 3.97561, 2.46979, 0.51, 0.009242, 4.56, 4.29912, 5, 0, 0, 0, 0, 0
30, 36.7058, 6.44726, 3.97561, 3.19988, 0.51, 0.009242, 4.56, 4.33408, 5, 0, 0, 0, 0, 0
01, 41.2628, 7.84216, 1.16291, 2.42508, 0.51, 0.009242, 4.56, 4.42382, 5, 0, 0, 0, 0, 0
00, 42.3872, 10.444, 1.16291, 3.24459, 0.51, 0.009242, 4.56, 4.63605, 5, 0, 0, 0, 0, 0

61, 4.71291, 2.76859, -0.0273076, 2.33619, 0.51, 0.008557, 4.56, 4.40821, 5, 0, 0, 0, 0, 0
70, 3.5342, 4.36781, 4.37839, 2.91704, 0.51, 0.008557, 4.56, 4.60863, 5, 0, 0, 0, 0, 0
20, 2.59899, 4.78408, 4.37839, 3.48732, 0.51, 0.009242, 4.56, 4.351, 5, 0, 0, 0, 0, 0
71, 4.43979, 6.97759, 4.37839, 2.60869, 0.51, 0.008557, 4.56, 4.24711, 5, 0, 0, 0, 0, 0
21, 3.5721, 7.58847, 4.37839, 2.45049, 0.51, 0.009242, 4.56, 4.81612, 5, 0, 0, 0, 0, 0
60, 7.47373, 2.68064, -0.0459876, 3.18954, 0.51, 0.008557, 4.56, 4.97998, 5, 0, 0, 0, 0, 0
10, 7.22676, 4.14323, 2.7617, 3.51084, 0.51, 0.009242, 4.56, 4.87403, 5, 0, 0, 0, 0, 0
11, 10.0031, 3.09964, 2.85526, 2.42698, 0.51, 0.009242, 4.56, 4.49873, 5, 0, 0, 0, 0, 0
