3, 37.3992, 5.79977, 3.00126, 1.49182, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.49182, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.49182, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.49182, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.56831, 0.1, 0.01, 2, 1.96878, 5, 0, 0, 0, 0, 0
9, 3.81622, 5.53172, 4.36571, 1.56831, 0.1, 0.01, 2, 1.89936, 5, 0, 0, 0, 0, 0
8, 6.51104, 1.93551, 0.25529, 1.56831, 0.1, 0.01, 2, 1.99708, 5, 0, 0, 0, 0, 0
7, 11.5677, 1.18748, 3.57709, 1.56831, 0.1, 0.01, 2, 2.19394, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.56831, 0.1, 0.01, 2, 1.85589, 5, 0, 0, 0, 0, 0
6, 38.284, 2.21329, 0.444378, 1.56831, 0.1, 0.01, 2, 2.13141, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.56831, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.56831, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.56831, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.56831, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.64872, 0.1, 0.01, 2, 1.96878, 5, 0, 0, 0, 0, 0
9, 3.81622, 5.53172, 4.36571, 1.64872, 0.1, 0.01, 2, 1.89936, 5, 0, 0, 0, 0, 0
8, 6.51104, 1.93551, 0.25529, 1.64872, 0.1, 0.01, 2, 1.99708, 5, 0, 0, 0, 0, 0
7, 11.5677, 1.18748, 3.57709, 1.64872, 0.1, 0.01, 2, 2.19394, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.64872, 0.1, 0.01, 2, 1.85589, 5, 0, 0, 0, 0, 0
6, 38.284, 2.21329, 0.444378, 1.64872, 0.1, 0.01, 2, 2.13141, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.64872, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.64872, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.64872, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.64872, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.73325, 0.1, 0.01, 2, 1.96878, 5, 0, 0, 0, 0, 0
9, 3.81622, 5.53172, 4.36571, 1.73325, 0.1, 0.01, 2, 1.89936, 5, 0, 0, 0, 0, 0
8, 6.51104, 1.93551, 0.25529, 1.73325, 0.1, 0.01, 2, 1.99708, 5, 0, 0, 0, 0, 0
7, 11.5677, 1.18748, 3.57709, 1.73325, 0.1, 0.01, 2, 2.19394, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.73325, 0.1, 0.01, 2, 1.85589, 5, 0, 0, 0, 0, 0
6, 38.284, 2.21329, 0.444378, 1.73325, 0.1, 0.01, 2, 2.13141, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.73325, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.73325, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.73325, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.73325, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.82212, 0.1, 0.01, 2, 1.96878, 5, 0, 0, 0, 0, 0
9, 3.81622, 5.53172, 4.36571, 1.82212, 0.1, 0.01, 2, 1.89936, 5, 0, 0, 0, 0, 0
8, 6.51104, 1.93551, 0.25529, 1.82212, 0.1, 0.01, 2, 1.99708, 5, 0, 0, 0, 0, 0
7, 11.5677, 1.18748, 3.57709, 1.82212, 0.1, 0.01, 2, 2.19394, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.82212, 0.1, 0.01, 2, 1.85589, 5, 0, 0, 0, 0, 0
6, 38.284, 2.21329, 0.444378, 1.82212, 0.1, 0.01, 2, 2.13141, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.82212, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.82212, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.82212, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.82212, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.91554, 0.1, 0.01, 2, 1.96878, 5, 0, 0, 0, 0, 0
91, 3.98771, 6.00641, 4.36571, 0.905988, 0.1, 0.01, 2, 1.95769, 5, 0, 0, 0, 0, 0
90, 3.66232, 5.10573, 4.36571, 1.00955, 0.1, 0.01, 2, 1.89936, 5, 0, 0, 0, 0, 0
8, 6.51104, 1.93551, 0.25529, 1.91554, 0.1, 0.01, 2, 1.99708, 5, 0, 0, 0, 0, 0
7, 11.5677, 1.18748, 3.57709, 1.91554, 0.1, 0.01, 2, 2.19394, 5, 0, 0, 0, 0, 0
10, 19.1723, 4.43093, 5.32344, 0.907198, 0.1, 0.01, 2, 1.85589, 5, 0, 0, 0, 0, 0
11, 18.6229, 5.21529, 5.32344, 1.00834, 0.1, 0.01, 2, 1.84259, 5, 0, 0, 0, 0, 0
6, 38.284, 2.21329, 0.444378, 1.91554, 0.1, 0.01, 2, 2.13141, 5, 0, 0, 0, 0, 0
01, 38.9982, 9.88439, 3.72495, 0.808244, 0.1, 0.01, 2, 2.02806, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.91554, 0.1, 0.01, 2, 1.93473, 5, 0, 0, 0, 0, 0
00, 38.1989, 9.35688, 3.72495, 1.1073, 0.1, 0.01, 2, 1.83525, 5, 0, 0, 0, 0, 0
4, 41.8731, 2.28124, 6.2655, 1.91554, 0.1, 0.01, 2, 1.95118, 5, 0, 0, 0, 0, 0
5, 41.9063, 10.4773, 1.16291, 1.91554, 0.1, 0.01, 2, 2.13416, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.05127, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.05127, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.05127, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.05127, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.05127, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.05127, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.05127, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.10517, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.10517, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.10517, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.10517, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.10517, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.10517, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.10517, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.16183, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.16183, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.16183, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.16183, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.16183, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.16183, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.16183, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.2214, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.2214, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.2214, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.2214, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.2214, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.2214, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.2214, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.28403, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.28403, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.28403, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.28403, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.28403, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.28403, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.28403, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.34986, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.34986, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.34986, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.34986, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.34986, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.34986, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.34986, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.41907, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.41907, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.41907, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.41907, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.41907, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.41907, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.41907, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.49182, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.49182, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.49182, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.49182, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.49182, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.49182, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.49182, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.56831, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.56831, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.56831, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.56831, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.56831, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.56831, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.56831, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.64872, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.64872, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
1, 18.8831, 4.84382, 5.32344, 1.64872, 0.1, 0.01, 2, 2.19694, 5, 0, 0, 0, 0, 0
4, 38.4563, 4.37396, 2.46794, 1.64872, 0.1, 0.01, 2, 2.12469, 5, 0, 0, 0, 0, 0
6, 39.6805, 5.73608, 0.88185, 1.64872, 0.1, 0.01, 2, 2.10756, 5, 0, 0, 0, 0, 0
3, 37.3992, 5.79977, 3.00126, 1.64872, 0.1, 0.01, 2, 2.18536, 5, 0, 0, 0, 0, 0
0, 38.5362, 9.57946, 3.72495, 1.64872, 0.1, 0.01, 2, 2.05387, 5, 0, 0, 0, 0, 0

2, 1.72597, 3.72656, 1.86947, 1.73325, 0.1, 0.01, 2, 1.99368, 5, 0, 0, 0, 0, 0
5, 9.54809, 10.5716, 4.07258, 1.73325, 0.1, 0.01, 2, 2.07697, 5, 0, 0, 0, 0, 0
